country,region,date,new_cases,total_cases,new_deaths,total_deaths
Bermuda,Americas,2023-05-11,0.0,18860,0.0,165
Bermuda,Americas,2023-05-12,0.0,18860,0.0,165
Bermuda,Americas,2023-05-13,0.0,18860,0.0,165
Bermuda,Americas,2023-05-14,0.0,18860,0.0,165
Bermuda,Americas,2023-05-15,0.0,18860,0.0,165
Bermuda,Americas,2023-05-16,0.0,18860,0.0,165
Bermuda,Americas,2023-05-17,0.0,18860,0.0,165
Bermuda,Americas,2023-05-18,0.0,18860,0.0,165
Bermuda,Americas,2023-05-19,0.0,18860,0.0,165
Bermuda,Americas,2023-05-20,0.0,18860,0.0,165
Bermuda,Americas,2023-05-21,0.0,18860,0.0,165
Bermuda,Americas,2023-05-22,0.0,18860,0.0,165
Bermuda,Americas,2023-05-23,0.0,18860,0.0,165
Bermuda,Americas,2023-05-24,0.0,18860,0.0,165
Bermuda,Americas,2023-05-25,0.0,18860,0.0,165
Bermuda,Americas,2023-05-26,0.0,18860,0.0,165
Bermuda,Americas,2023-05-27,0.0,18860,0.0,165
Bermuda,Americas,2023-05-28,0.0,18860,0.0,165
Bermuda,Americas,2023-05-29,0.0,18860,0.0,165
Bermuda,Americas,2023-05-30,0.0,18860,0.0,165
Bermuda,Americas,2023-05-31,0.0,18860,0.0,165
Bermuda,Americas,2023-06-01,0.0,18860,0.0,165
Bermuda,Americas,2023-06-02,0.0,18860,0.0,165
Bermuda,Americas,2023-06-03,0.0,18860,0.0,165
Bermuda,Americas,2023-06-04,0.0,18860,0.0,165
Bermuda,Americas,2023-06-05,0.0,18860,0.0,165
Bermuda,Americas,2023-06-06,0.0,18860,0.0,165
Bermuda,Americas,2023-06-07,0.0,18860,0.0,165
Bermuda,Americas,2023-06-08,0.0,18860,0.0,165
Bermuda,Americas,2023-06-09,0.0,18860,0.0,165
Bermuda,Americas,2023-06-10,0.0,18860,0.0,165
Bermuda,Americas,2023-06-11,0.0,18860,0.0,165
Bermuda,Americas,2023-06-12,0.0,18860,0.0,165
Bermuda,Americas,2023-06-13,0.0,18860,0.0,165
Bermuda,Americas,2023-06-14,0.0,18860,0.0,165
Bermuda,Americas,2023-06-15,0.0,18860,0.0,165
Bermuda,Americas,2023-06-16,0.0,18860,0.0,165
Bermuda,Americas,2023-06-17,0.0,18860,0.0,165
Bermuda,Americas,2023-06-18,0.0,18860,0.0,165
Bermuda,Americas,2023-06-19,0.0,18860,0.0,165
Bermuda,Americas,2023-06-20,0.0,18860,0.0,165
Bermuda,Americas,2023-06-21,0.0,18860,0.0,165
Bermuda,Americas,2023-06-22,0.0,18860,0.0,165
Bermuda,Americas,2023-06-23,0.0,18860,0.0,165
Bermuda,Americas,2023-06-24,0.0,18860,0.0,165
Bermuda,Americas,2023-06-25,0.0,18860,0.0,165
Bermuda,Americas,2023-06-26,0.0,18860,0.0,165
Bermuda,Americas,2023-06-27,0.0,18860,0.0,165
Bermuda,Americas,2023-06-28,0.0,18860,0.0,165
Bermuda,Americas,2023-06-29,0.0,18860,0.0,165
Bermuda,Americas,2023-06-30,0.0,18860,0.0,165
Bermuda,Americas,2023-07-01,0.0,18860,0.0,165
Bermuda,Americas,2023-07-02,0.0,18860,0.0,165
Bermuda,Americas,2023-07-03,0.0,18860,0.0,165
Bermuda,Americas,2023-07-04,0.0,18860,0.0,165
Bermuda,Americas,2023-07-05,0.0,18860,0.0,165
Bermuda,Americas,2023-07-06,0.0,18860,0.0,165
Bermuda,Americas,2023-07-07,0.0,18860,0.0,165
Bermuda,Americas,2023-07-08,0.0,18860,0.0,165
Bermuda,Americas,2023-07-09,0.0,18860,0.0,165
Bermuda,Americas,2023-07-10,0.0,18860,0.0,165
Bermuda,Americas,2023-07-11,0.0,18860,0.0,165
Bermuda,Americas,2023-07-12,0.0,18860,0.0,165
Bermuda,Americas,2023-07-13,0.0,18860,0.0,165
Bermuda,Americas,2023-07-14,0.0,18860,0.0,165
Bermuda,Americas,2023-07-15,0.0,18860,0.0,165
Bermuda,Americas,2023-07-16,0.0,18860,0.0,165
Bermuda,Americas,2023-07-17,0.0,18860,0.0,165
Bermuda,Americas,2023-07-18,0.0,18860,0.0,165
Bermuda,Americas,2023-07-19,0.0,18860,0.0,165
Bermuda,Americas,2023-07-20,0.0,18860,0.0,165
Bermuda,Americas,2023-07-21,0.0,18860,0.0,165
Bermuda,Americas,2023-07-22,0.0,18860,0.0,165
Bermuda,Americas,2023-07-23,0.0,18860,0.0,165
Bermuda,Americas,2023-07-24,0.0,18860,0.0,165
Bermuda,Americas,2023-07-25,0.0,18860,0.0,165
Bermuda,Americas,2023-07-26,0.0,18860,0.0,165
Bermuda,Americas,2023-07-27,0.0,18860,0.0,165
Bermuda,Americas,2023-07-28,0.0,18860,0.0,165
Bermuda,Americas,2023-07-29,0.0,18860,0.0,165
Bermuda,Americas,2023-07-30,0.0,18860,0.0,165
Bermuda,Americas,2023-07-31,0.0,18860,0.0,165
Bermuda,Americas,2023-08-01,0.0,18860,0.0,165
Bermuda,Americas,2023-08-02,0.0,18860,0.0,165
Bermuda,Americas,2023-08-03,0.0,18860,0.0,165
Bermuda,Americas,2023-08-04,0.0,18860,0.0,165
Bermuda,Americas,2023-08-05,0.0,18860,0.0,165
Bermuda,Americas,2023-08-06,0.0,18860,0.0,165
Bermuda,Americas,2023-08-07,0.0,18860,0.0,165
Bermuda,Americas,2023-08-08,0.0,18860,0.0,165
Bermuda,Americas,2023-08-09,0.0,18860,0.0,165
Bermuda,Americas,2023-08-10,0.0,18860,0.0,165
Bermuda,Americas,2023-08-11,0.0,18860,0.0,165
Bermuda,Americas,2023-08-12,0.0,18860,0.0,165
Bermuda,Americas,2023-08-13,0.0,18860,0.0,165
Bermuda,Americas,2023-08-14,0.0,18860,0.0,165
Bermuda,Americas,2023-08-15,0.0,18860,0.0,165
Bermuda,Americas,2023-08-16,0.0,18860,0.0,165
Bermuda,Americas,2023-08-17,0.0,18860,0.0,165
Bermuda,Americas,2023-08-18,0.0,18860,0.0,165
Bermuda,Americas,2023-08-19,0.0,18860,0.0,165
Bermuda,Americas,2023-08-20,0.0,18860,0.0,165
Bermuda,Americas,2023-08-21,0.0,18860,0.0,165
Bermuda,Americas,2023-08-22,0.0,18860,0.0,165
Bermuda,Americas,2023-08-23,0.0,18860,0.0,165
Bermuda,Americas,2023-08-24,0.0,18860,0.0,165
Bermuda,Americas,2023-08-25,0.0,18860,0.0,165
Bermuda,Americas,2023-08-26,0.0,18860,0.0,165
Bermuda,Americas,2023-08-27,0.0,18860,0.0,165
Bermuda,Americas,2023-08-28,0.0,18860,0.0,165
Bermuda,Americas,2023-08-29,0.0,18860,0.0,165
Bermuda,Americas,2023-08-30,0.0,18860,0.0,165
Bermuda,Americas,2023-08-31,0.0,18860,0.0,165
Bermuda,Americas,2023-09-01,0.0,18860,0.0,165
Bermuda,Americas,2023-09-02,0.0,18860,0.0,165
Bermuda,Americas,2023-09-03,0.0,18860,0.0,165
Bermuda,Americas,2023-09-04,0.0,18860,0.0,165
Bermuda,Americas,2023-09-05,0.0,18860,0.0,165
Bermuda,Americas,2023-09-06,0.0,18860,0.0,165
Bermuda,Americas,2023-09-07,0.0,18860,0.0,165
Bermuda,Americas,2023-09-08,0.0,18860,0.0,165
Bermuda,Americas,2023-09-09,0.0,18860,0.0,165
Bermuda,Americas,2023-09-10,0.0,18860,0.0,165
Bermuda,Americas,2023-09-11,0.0,18860,0.0,165
Bermuda,Americas,2023-09-12,0.0,18860,0.0,165
Bermuda,Americas,2023-09-13,0.0,18860,0.0,165
Bermuda,Americas,2023-09-14,0.0,18860,0.0,165
Bermuda,Americas,2023-09-15,0.0,18860,0.0,165
Bermuda,Americas,2023-09-16,0.0,18860,0.0,165
Bermuda,Americas,2023-09-17,0.0,18860,0.0,165
Bermuda,Americas,2023-09-18,0.0,18860,0.0,165
Bermuda,Americas,2023-09-19,0.0,18860,0.0,165
Bermuda,Americas,2023-09-20,0.0,18860,0.0,165
Bermuda,Americas,2023-09-21,0.0,18860,0.0,165
Bermuda,Americas,2023-09-22,0.0,18860,0.0,165
Bermuda,Americas,2023-09-23,0.0,18860,0.0,165
Bermuda,Americas,2023-09-24,0.0,18860,0.0,165
Bermuda,Americas,2023-09-25,0.0,18860,0.0,165
Bermuda,Americas,2023-09-26,0.0,18860,0.0,165
Bermuda,Americas,2023-09-27,0.0,18860,0.0,165
Bermuda,Americas,2023-09-28,0.0,18860,0.0,165
Bermuda,Americas,2023-09-29,0.0,18860,0.0,165
Bermuda,Americas,2023-09-30,0.0,18860,0.0,165
Bermuda,Americas,2023-10-01,0.0,18860,0.0,165
Bermuda,Americas,2023-10-02,0.0,18860,0.0,165
Bermuda,Americas,2023-10-03,0.0,18860,0.0,165
Bermuda,Americas,2023-10-04,0.0,18860,0.0,165
Bermuda,Americas,2023-10-05,0.0,18860,0.0,165
Bermuda,Americas,2023-10-06,0.0,18860,0.0,165
Bermuda,Americas,2023-10-07,0.0,18860,0.0,165
Bermuda,Americas,2023-10-08,0.0,18860,0.0,165
Bermuda,Americas,2023-10-09,0.0,18860,0.0,165
Bermuda,Americas,2023-10-10,0.0,18860,0.0,165
Bermuda,Americas,2023-10-11,0.0,18860,0.0,165
Bermuda,Americas,2023-10-12,0.0,18860,0.0,165
Bermuda,Americas,2023-10-13,0.0,18860,0.0,165
Bermuda,Americas,2023-10-14,0.0,18860,0.0,165
Bermuda,Americas,2023-10-15,0.0,18860,0.0,165
Bermuda,Americas,2023-10-16,0.0,18860,0.0,165
Bermuda,Americas,2023-10-17,0.0,18860,0.0,165
Bermuda,Americas,2023-10-18,0.0,18860,0.0,165
Bermuda,Americas,2023-10-19,0.0,18860,0.0,165
Bermuda,Americas,2023-10-20,0.0,18860,0.0,165
Bermuda,Americas,2023-10-21,0.0,18860,0.0,165
Bermuda,Americas,2023-10-22,0.0,18860,0.0,165
Bermuda,Americas,2023-10-23,0.0,18860,0.0,165
Bermuda,Americas,2023-10-24,0.0,18860,0.0,165
Bermuda,Americas,2023-10-25,0.0,18860,0.0,165
Bermuda,Americas,2023-10-26,0.0,18860,0.0,165
Bermuda,Americas,2023-10-27,0.0,18860,0.0,165
Bermuda,Americas,2023-10-28,0.0,18860,0.0,165
Bermuda,Americas,2023-10-29,0.0,18860,0.0,165
Bermuda,Americas,2023-10-30,0.0,18860,0.0,165
Bermuda,Americas,2023-10-31,0.0,18860,0.0,165
Bermuda,Americas,2023-11-01,0.0,18860,0.0,165
Bermuda,Americas,2023-11-02,0.0,18860,0.0,165
Bermuda,Americas,2023-11-03,0.0,18860,0.0,165
Bermuda,Americas,2023-11-04,0.0,18860,0.0,165
Bermuda,Americas,2023-11-05,0.0,18860,0.0,165
Bermuda,Americas,2023-11-06,0.0,18860,0.0,165
Bermuda,Americas,2023-11-07,0.0,18860,0.0,165
Bermuda,Americas,2023-11-08,0.0,18860,0.0,165
Bermuda,Americas,2023-11-09,0.0,18860,0.0,165
Bermuda,Americas,2023-11-10,0.0,18860,0.0,165
Bermuda,Americas,2023-11-11,0.0,18860,0.0,165
Bermuda,Americas,2023-11-12,0.0,18860,0.0,165
Bermuda,Americas,2023-11-13,0.0,18860,0.0,165
Bermuda,Americas,2023-11-14,0.0,18860,0.0,165
Bermuda,Americas,2023-11-15,0.0,18860,0.0,165
Bermuda,Americas,2023-11-16,0.0,18860,0.0,165
Bermuda,Americas,2023-11-17,0.0,18860,0.0,165
Bermuda,Americas,2023-11-18,0.0,18860,0.0,165
Bermuda,Americas,2023-11-19,0.0,18860,0.0,165
Bermuda,Americas,2023-11-20,0.0,18860,0.0,165
Bermuda,Americas,2023-11-21,0.0,18860,0.0,165
Bermuda,Americas,2023-11-22,0.0,18860,0.0,165
Bermuda,Americas,2023-11-23,0.0,18860,0.0,165
Bermuda,Americas,2023-11-24,0.0,18860,0.0,165
Bermuda,Americas,2023-11-25,0.0,18860,0.0,165
Bermuda,Americas,2023-11-26,0.0,18860,0.0,165
Bermuda,Americas,2023-11-27,0.0,18860,0.0,165
Bermuda,Americas,2023-11-28,0.0,18860,0.0,165
Bermuda,Americas,2023-11-29,0.0,18860,0.0,165
Bermuda,Americas,2023-11-30,0.0,18860,0.0,165
Bermuda,Americas,2023-12-01,0.0,18860,0.0,165
Bermuda,Americas,2023-12-02,0.0,18860,0.0,165
Bermuda,Americas,2023-12-03,0.0,18860,0.0,165
Bermuda,Americas,2023-12-04,0.0,18860,0.0,165
Bermuda,Americas,2023-12-05,0.0,18860,0.0,165
Bermuda,Americas,2023-12-06,0.0,18860,0.0,165
Bermuda,Americas,2023-12-07,0.0,18860,0.0,165
Bermuda,Americas,2023-12-08,0.0,18860,0.0,165
Bermuda,Americas,2023-12-09,0.0,18860,0.0,165
Bermuda,Americas,2023-12-10,0.0,18860,0.0,165
Bermuda,Americas,2023-12-11,0.0,18860,0.0,165
Bermuda,Americas,2023-12-12,0.0,18860,0.0,165
Bermuda,Americas,2023-12-13,0.0,18860,0.0,165
Bermuda,Americas,2023-12-14,0.0,18860,0.0,165
Bermuda,Americas,2023-12-15,0.0,18860,0.0,165
Bermuda,Americas,2023-12-16,0.0,18860,0.0,165
Bermuda,Americas,2023-12-17,0.0,18860,0.0,165
Bermuda,Americas,2023-12-18,0.0,18860,0.0,165
Bermuda,Americas,2023-12-19,0.0,18860,0.0,165
Bermuda,Americas,2023-12-20,0.0,18860,0.0,165
Bermuda,Americas,2023-12-21,0.0,18860,0.0,165
Bermuda,Americas,2023-12-22,0.0,18860,0.0,165
Bermuda,Americas,2023-12-23,0.0,18860,0.0,165
Bermuda,Americas,2023-12-24,0.0,18860,0.0,165
Bermuda,Americas,2023-12-25,0.0,18860,0.0,165
Bermuda,Americas,2023-12-26,0.0,18860,0.0,165
Bermuda,Americas,2023-12-27,0.0,18860,0.0,165
Bermuda,Americas,2023-12-28,0.0,18860,0.0,165
Bermuda,Americas,2023-12-29,0.0,18860,0.0,165
Bermuda,Americas,2023-12-30,0.0,18860,0.0,165
Bermuda,Americas,2023-12-31,0.0,18860,0.0,165
Bolivia,Americas,2023-01-01,4861.0,1161018,8.0,22299
Bolivia,Americas,2023-01-02,1504.0,1162522,5.0,22304
Bolivia,Americas,2023-01-03,583.0,1163105,1.0,22305
Bolivia,Americas,2023-01-04,731.0,1163836,0.0,22305
Bolivia,Americas,2023-01-05,1539.0,1165375,5.0,22310
Bolivia,Americas,2023-01-06,1650.0,1167025,3.0,22313
Bolivia,Americas,2023-01-07,1686.0,1168711,2.0,22315
Bolivia,Americas,2023-01-08,1656.0,1170367,3.0,22318
Bolivia,Americas,2023-01-09,1033.0,1171400,1.0,22319
Bolivia,Americas,2023-01-10,705.0,1172105,1.0,22320
Bolivia,Americas,2023-01-11,1034.0,1173139,3.0,22323
Bolivia,Americas,2023-01-12,1555.0,1174694,1.0,22324
Bolivia,Americas,2023-01-13,0.0,1174694,0.0,22324
Bolivia,Americas,2023-01-14,1445.0,1176139,2.0,22326
Bolivia,Americas,2023-01-15,2361.0,1178500,3.0,22329
Bolivia,Americas,2023-01-16,695.0,1179195,4.0,22333
Bolivia,Americas,2023-01-17,0.0,1179195,0.0,22333
Bolivia,Americas,2023-01-18,1181.0,1180376,4.0,22337
Bolivia,Americas,2023-01-19,975.0,1181351,0.0,22337
Bolivia,Americas,2023-01-20,864.0,1182215,2.0,22339
Bolivia,Americas,2023-01-21,759.0,1182974,1.0,22340
Bolivia,Americas,2023-01-22,731.0,1183705,2.0,22342
Bolivia,Americas,2023-01-23,0.0,1183705,0.0,22342
Bolivia,Americas,2023-01-24,0.0,1183705,0.0,22342
Bolivia,Americas,2023-01-25,884.0,1184589,1.0,22343
Bolivia,Americas,2023-01-26,377.0,1184966,0.0,22343
Bolivia,Americas,2023-01-27,782.0,1185748,0.0,22343
Bolivia,Americas,2023-01-28,766.0,1186514,1.0,22344
Bolivia,Americas,2023-01-29,578.0,1187092,1.0,22345
Bolivia,Americas,2023-01-30,390.0,1187482,0.0,22345
Bolivia,Americas,2023-01-31,203.0,1187685,0.0,22345
Bolivia,Americas,2023-02-01,301.0,1187986,1.0,22346
Bolivia,Americas,2023-02-02,394.0,1188380,3.0,22349
Bolivia,Americas,2023-02-03,359.0,1188739,0.0,22349
Bolivia,Americas,2023-02-04,363.0,1189102,1.0,22350
Bolivia,Americas,2023-02-05,355.0,1189457,2.0,22352
Bolivia,Americas,2023-02-06,216.0,1189673,1.0,22353
Bolivia,Americas,2023-02-07,117.0,1189790,1.0,22354
Bolivia,Americas,2023-02-08,159.0,1189949,0.0,22354
Bolivia,Americas,2023-02-09,313.0,1190262,0.0,22354
Bolivia,Americas,2023-02-10,249.0,1190511,0.0,22354
Bolivia,Americas,2023-02-11,189.0,1190700,0.0,22354
Bolivia,Americas,2023-02-12,218.0,1190918,0.0,22354
Bolivia,Americas,2023-02-13,172.0,1191090,1.0,22355
Bolivia,Americas,2023-02-14,82.0,1191172,0.0,22355
Bolivia,Americas,2023-02-15,0.0,1191172,0.0,22355
Bolivia,Americas,2023-02-16,320.0,1191492,1.0,22356
Bolivia,Americas,2023-02-17,201.0,1191693,2.0,22358
Bolivia,Americas,2023-02-18,199.0,1191892,1.0,22359
Bolivia,Americas,2023-02-19,0.0,1191892,0.0,22359
Bolivia,Americas,2023-02-20,0.0,1191892,0.0,22359
Bolivia,Americas,2023-02-21,312.0,1192204,3.0,22362
Bolivia,Americas,2023-02-22,42.0,1192246,0.0,22362
Bolivia,Americas,2023-02-23,37.0,1192283,0.0,22362
Bolivia,Americas,2023-02-24,75.0,1192358,1.0,22363
Bolivia,Americas,2023-02-25,156.0,1192514,0.0,22363
Bolivia,Americas,2023-02-26,182.0,1192696,1.0,22364
Bolivia,Americas,2023-02-27,192.0,1192888,1.0,22365
Bolivia,Americas,2023-02-28,45.0,1192933,0.0,22365
Bolivia,Americas,2023-03-01,76.0,1193009,0.0,22365
Bolivia,Americas,2023-03-02,247.0,1193256,0.0,22365
Bolivia,Americas,2023-03-03,162.0,1193418,0.0,22365
Bolivia,Americas,2023-03-04,232.0,1193650,0.0,22365
Bolivia,Americas,2023-03-05,165.0,1193815,0.0,22365
Bolivia,Americas,2023-03-06,93.0,1193908,0.0,22365
Bolivia,Americas,2023-03-07,62.0,1193970,0.0,22365
Bolivia,Americas,2023-03-08,99.0,1194069,0.0,22365
Bolivia,Americas,2023-03-09,118.0,1194187,0.0,22365
Bolivia,Americas,2023-03-10,0.0,1194187,0.0,22365
Bolivia,Americas,2023-03-11,200.0,1194387,1.0,22366
Bolivia,Americas,2023-03-12,0.0,1194387,0.0,22366
Bolivia,Americas,2023-03-13,202.0,1194589,1.0,22367
Bolivia,Americas,2023-03-14,24.0,1194613,0.0,22367
Bolivia,Americas,2023-03-15,74.0,1194687,0.0,22367
Bolivia,Americas,2023-03-16,107.0,1194794,0.0,22367
Bolivia,Americas,2023-03-17,96.0,1194890,0.0,22367
Bolivia,Americas,2023-03-18,83.0,1194973,1.0,22368
Bolivia,Americas,2023-03-19,91.0,1195064,0.0,22368
Bolivia,Americas,2023-03-20,48.0,1195112,0.0,22368
Bolivia,Americas,2023-03-21,59.0,1195171,0.0,22368
Bolivia,Americas,2023-03-22,60.0,1195231,4.0,22372
Bolivia,Americas,2023-03-23,50.0,1195281,0.0,22372
Bolivia,Americas,2023-03-24,85.0,1195366,0.0,22372
Bolivia,Americas,2023-03-25,89.0,1195455,0.0,22372
Bolivia,Americas,2023-03-26,66.0,1195521,0.0,22372
Bolivia,Americas,2023-03-27,47.0,1195568,0.0,22372
Bolivia,Americas,2023-03-28,25.0,1195593,1.0,22373
Bolivia,Americas,2023-03-29,58.0,1195651,0.0,22373
Bolivia,Americas,2023-03-30,65.0,1195716,1.0,22374
Bolivia,Americas,2023-03-31,52.0,1195768,0.0,22374
Bolivia,Americas,2023-04-01,45.0,1195813,0.0,22374
Bolivia,Americas,2023-04-02,67.0,1195880,0.0,22374
Bolivia,Americas,2023-04-03,0.0,1195880,0.0,22374
Bolivia,Americas,2023-04-04,0.0,1195880,0.0,22374
Bolivia,Americas,2023-04-05,0.0,1195880,0.0,22374
Bolivia,Americas,2023-04-06,0.0,1195880,0.0,22374
Bolivia,Americas,2023-04-07,0.0,1195880,0.0,22374
Bolivia,Americas,2023-04-08,0.0,1195880,0.0,22374
Bolivia,Americas,2023-04-09,0.0,1195880,0.0,22374
Bolivia,Americas,2023-04-10,0.0,1195880,0.0,22374
Bolivia,Americas,2023-04-11,0.0,1195880,0.0,22374
Bolivia,Americas,2023-04-12,0.0,1195880,0.0,22374
Bolivia,Americas,2023-04-13,0.0,1195880,0.0,22374
Bolivia,Americas,2023-04-14,0.0,1195880,0.0,22374
Bolivia,Americas,2023-04-15,0.0,1195880,0.0,22374
Bolivia,Americas,2023-04-16,536.0,1196416,1.0,22375
Bolivia,Americas,2023-04-17,0.0,1196416,0.0,22375
Bolivia,Americas,2023-04-18,0.0,1196416,0.0,22375
Bolivia,Americas,2023-04-19,0.0,1196416,0.0,22375
Bolivia,Americas,2023-04-20,0.0,1196416,0.0,22375
Bolivia,Americas,2023-04-21,0.0,1196416,0.0,22375
Bolivia,Americas,2023-04-22,0.0,1196416,0.0,22375
Bolivia,Americas,2023-04-23,403.0,1196819,1.0,22376
Bolivia,Americas,2023-04-24,0.0,1196819,0.0,22376
Bolivia,Americas,2023-04-25,0.0,1196819,0.0,22376
Bolivia,Americas,2023-04-26,0.0,1196819,0.0,22376
Bolivia,Americas,2023-04-27,0.0,1196819,0.0,22376
Bolivia,Americas,2023-04-28,0.0,1196819,0.0,22376
Bolivia,Americas,2023-04-29,0.0,1196819,0.0,22376
Bolivia,Americas,2023-04-30,420.0,1197239,1.0,22377
Bolivia,Americas,2023-05-01,0.0,1197239,0.0,22377
Bolivia,Americas,2023-05-02,0.0,1197239,0.0,22377
Bolivia,Americas,2023-05-03,0.0,1197239,0.0,22377
Bolivia,Americas,2023-05-04,0.0,1197239,0.0,22377
Bolivia,Americas,2023-05-05,0.0,1197239,0.0,22377
Bolivia,Americas,2023-05-06,0.0,1197239,0.0,22377
Bolivia,Americas,2023-05-07,411.0,1197650,3.0,22380
Bolivia,Americas,2023-05-08,0.0,1197650,0.0,22380
Bolivia,Americas,2023-05-09,0.0,1197650,0.0,22380
Bolivia,Americas,2023-05-10,0.0,1197650,0.0,22380
Bolivia,Americas,2023-05-11,0.0,1197650,0.0,22380
Bolivia,Americas,2023-05-12,0.0,1197650,0.0,22380
Bolivia,Americas,2023-05-13,0.0,1197650,0.0,22380
Bolivia,Americas,2023-05-14,333.0,1197983,2.0,22382
Bolivia,Americas,2023-05-15,0.0,1197983,0.0,22382
Bolivia,Americas,2023-05-16,380.0,1198363,0.0,22382
Bolivia,Americas,2023-05-17,0.0,1198363,0.0,22382
Bolivia,Americas,2023-05-18,0.0,1198363,0.0,22382
Bolivia,Americas,2023-05-19,0.0,1198363,0.0,22382
Bolivia,Americas,2023-05-20,0.0,1198363,0.0,22382
Bolivia,Americas,2023-05-21,0.0,1198363,0.0,22382
Bolivia,Americas,2023-05-22,0.0,1198363,0.0,22382
Bolivia,Americas,2023-05-23,436.0,1198799,1.0,22383
Bolivia,Americas,2023-05-24,0.0,1198799,0.0,22383
Bolivia,Americas,2023-05-25,0.0,1198799,0.0,22383
Bolivia,Americas,2023-05-26,0.0,1198799,0.0,22383
Bolivia,Americas,2023-05-27,0.0,1198799,0.0,22383
Bolivia,Americas,2023-05-28,0.0,1198799,0.0,22383
Bolivia,Americas,2023-05-29,0.0,1198799,0.0,22383
Bolivia,Americas,2023-05-30,557.0,1199356,0.0,22383
Bolivia,Americas,2023-05-31,0.0,1199356,0.0,22383
Bolivia,Americas,2023-06-01,0.0,1199356,0.0,22383
Bolivia,Americas,2023-06-02,0.0,1199356,0.0,22383
Bolivia,Americas,2023-06-03,0.0,1199356,0.0,22383
Bolivia,Americas,2023-06-04,0.0,1199356,0.0,22383
Bolivia,Americas,2023-06-05,0.0,1199356,0.0,22383
Bolivia,Americas,2023-06-06,691.0,1200047,0.0,22383
Bolivia,Americas,2023-06-07,0.0,1200047,0.0,22383
Bolivia,Americas,2023-06-08,0.0,1200047,0.0,22383
Bolivia,Americas,2023-06-09,0.0,1200047,0.0,22383
Bolivia,Americas,2023-06-10,0.0,1200047,0.0,22383
Bolivia,Americas,2023-06-11,0.0,1200047,0.0,22383
Bolivia,Americas,2023-06-12,0.0,1200047,0.0,22383
Bolivia,Americas,2023-06-13,779.0,1200826,0.0,22383
Bolivia,Americas,2023-06-14,0.0,1200826,0.0,22383
Bolivia,Americas,2023-06-15,0.0,1200826,0.0,22383
Bolivia,Americas,2023-06-16,0.0,1200826,0.0,22383
Bolivia,Americas,2023-06-17,0.0,1200826,0.0,22383
Bolivia,Americas,2023-06-18,0.0,1200826,0.0,22383
Bolivia,Americas,2023-06-19,0.0,1200826,0.0,22383
Bolivia,Americas,2023-06-20,1158.0,1201984,0.0,22383
Bolivia,Americas,2023-06-21,0.0,1201984,0.0,22383
Bolivia,Americas,2023-06-22,0.0,1201984,0.0,22383
Bolivia,Americas,2023-06-23,0.0,1201984,0.0,22383
Bolivia,Americas,2023-06-24,0.0,1201984,0.0,22383
Bolivia,Americas,2023-06-25,0.0,1201984,0.0,22383
Bolivia,Americas,2023-06-26,0.0,1201984,0.0,22383
Bolivia,Americas,2023-06-27,1105.0,1203089,0.0,22383
Bolivia,Americas,2023-06-28,0.0,1203089,0.0,22383
Bolivia,Americas,2023-06-29,0.0,1203089,0.0,22383
Bolivia,Americas,2023-06-30,0.0,1203089,0.0,22383
Bolivia,Americas,2023-07-01,0.0,1203089,0.0,22383
Bolivia,Americas,2023-07-02,0.0,1203089,0.0,22383
Bolivia,Americas,2023-07-03,0.0,1203089,0.0,22383
Bolivia,Americas,2023-07-04,1019.0,1204108,0.0,22383
Bolivia,Americas,2023-07-05,0.0,1204108,0.0,22383
Bolivia,Americas,2023-07-06,0.0,1204108,0.0,22383
Bolivia,Americas,2023-07-07,0.0,1204108,0.0,22383
Bolivia,Americas,2023-07-08,0.0,1204108,0.0,22383
Bolivia,Americas,2023-07-09,0.0,1204108,0.0,22383
Bolivia,Americas,2023-07-10,0.0,1204108,0.0,22383
Bolivia,Americas,2023-07-11,903.0,1205011,0.0,22383
Bolivia,Americas,2023-07-12,0.0,1205011,0.0,22383
Bolivia,Americas,2023-07-13,0.0,1205011,0.0,22383
Bolivia,Americas,2023-07-14,0.0,1205011,0.0,22383
Bolivia,Americas,2023-07-15,0.0,1205011,0.0,22383
Bolivia,Americas,2023-07-16,0.0,1205011,0.0,22383
Bolivia,Americas,2023-07-17,0.0,1205011,0.0,22383
Bolivia,Americas,2023-07-18,742.0,1205753,0.0,22383
Bolivia,Americas,2023-07-19,0.0,1205753,0.0,22383
Bolivia,Americas,2023-07-20,0.0,1205753,0.0,22383
Bolivia,Americas,2023-07-21,0.0,1205753,0.0,22383
Bolivia,Americas,2023-07-22,0.0,1205753,0.0,22383
Bolivia,Americas,2023-07-23,0.0,1205753,0.0,22383
Bolivia,Americas,2023-07-24,0.0,1205753,0.0,22383
Bolivia,Americas,2023-07-25,551.0,1206304,0.0,22383
Bolivia,Americas,2023-07-26,0.0,1206304,0.0,22383
Bolivia,Americas,2023-07-27,0.0,1206304,0.0,22383
Bolivia,Americas,2023-07-28,0.0,1206304,0.0,22383
Bolivia,Americas,2023-07-29,0.0,1206304,0.0,22383
Bolivia,Americas,2023-07-30,0.0,1206304,0.0,22383
Bolivia,Americas,2023-07-31,0.0,1206304,0.0,22383
Bolivia,Americas,2023-08-01,459.0,1206763,0.0,22383
Bolivia,Americas,2023-08-02,0.0,1206763,0.0,22383
Bolivia,Americas,2023-08-03,0.0,1206763,0.0,22383
