country,region,date,new_cases,total_cases,new_deaths,total_deaths
New Caledonia,Western Pacific,2024-08-23,0.0,80163,0.0,314
New Caledonia,Western Pacific,2024-08-24,0.0,80163,0.0,314
New Caledonia,Western Pacific,2024-08-25,0.0,80163,0.0,314
New Caledonia,Western Pacific,2024-08-26,0.0,80163,0.0,314
New Caledonia,Western Pacific,2024-08-27,0.0,80163,0.0,314
New Caledonia,Western Pacific,2024-08-28,0.0,80163,0.0,314
New Caledonia,Western Pacific,2024-08-29,0.0,80163,0.0,314
New Caledonia,Western Pacific,2024-08-30,0.0,80163,0.0,314
New Caledonia,Western Pacific,2024-08-31,0.0,80163,0.0,314
New Caledonia,Western Pacific,2024-09-01,0.0,80163,0.0,314
New Caledonia,Western Pacific,2024-09-02,40.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-03,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-04,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-05,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-06,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-07,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-08,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-09,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-10,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-11,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-12,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-13,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-14,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-15,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-16,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-17,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-18,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-19,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-20,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-21,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-22,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-23,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-24,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-25,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-26,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-27,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-28,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-29,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-09-30,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-01,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-02,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-03,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-04,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-05,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-06,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-07,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-08,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-09,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-10,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-11,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-12,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-13,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-14,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-15,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-16,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-17,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-18,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-19,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-20,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-21,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-22,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-23,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-24,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-25,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-26,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-27,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-28,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-29,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-30,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-10-31,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-01,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-02,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-03,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-04,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-05,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-06,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-07,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-08,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-09,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-10,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-11,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-12,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-13,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-14,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-15,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-16,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-17,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-18,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-19,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-20,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-21,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-22,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-23,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-24,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-25,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-26,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-27,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-28,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-29,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-11-30,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-01,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-02,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-03,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-04,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-05,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-06,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-07,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-08,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-09,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-10,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-11,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-12,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-13,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-14,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-15,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-16,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-17,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-18,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-19,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-20,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-21,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-22,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-23,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-24,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-25,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-26,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-27,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-28,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-29,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-30,0.0,80203,0.0,314
New Caledonia,Western Pacific,2024-12-31,0.0,80203,0.0,314
New Zealand,Western Pacific,2024-01-01,11861.0,2452236,0.0,3623
New Zealand,Western Pacific,2024-01-02,0.0,2452236,0.0,3623
New Zealand,Western Pacific,2024-01-03,0.0,2452236,0.0,3623
New Zealand,Western Pacific,2024-01-04,0.0,2452236,0.0,3623
New Zealand,Western Pacific,2024-01-05,0.0,2452236,0.0,3623
New Zealand,Western Pacific,2024-01-06,0.0,2452236,0.0,3623
New Zealand,Western Pacific,2024-01-07,0.0,2452236,0.0,3623
New Zealand,Western Pacific,2024-01-08,5733.0,2457969,22.0,3645
New Zealand,Western Pacific,2024-01-09,0.0,2457969,0.0,3645
New Zealand,Western Pacific,2024-01-10,0.0,2457969,0.0,3645
New Zealand,Western Pacific,2024-01-11,0.0,2457969,0.0,3645
New Zealand,Western Pacific,2024-01-12,0.0,2457969,0.0,3645
New Zealand,Western Pacific,2024-01-13,0.0,2457969,0.0,3645
New Zealand,Western Pacific,2024-01-14,0.0,2457969,0.0,3645
New Zealand,Western Pacific,2024-01-15,6788.0,2464757,77.0,3722
New Zealand,Western Pacific,2024-01-16,0.0,2464757,0.0,3722
New Zealand,Western Pacific,2024-01-17,0.0,2464757,0.0,3722
New Zealand,Western Pacific,2024-01-18,0.0,2464757,0.0,3722
New Zealand,Western Pacific,2024-01-19,0.0,2464757,0.0,3722
New Zealand,Western Pacific,2024-01-20,0.0,2464757,0.0,3722
New Zealand,Western Pacific,2024-01-21,0.0,2464757,0.0,3722
New Zealand,Western Pacific,2024-01-22,5933.0,2470690,26.0,3748
New Zealand,Western Pacific,2024-01-23,0.0,2470690,0.0,3748
New Zealand,Western Pacific,2024-01-24,0.0,2470690,0.0,3748
New Zealand,Western Pacific,2024-01-25,0.0,2470690,0.0,3748
New Zealand,Western Pacific,2024-01-26,0.0,2470690,0.0,3748
New Zealand,Western Pacific,2024-01-27,0.0,2470690,0.0,3748
New Zealand,Western Pacific,2024-01-28,0.0,2470690,0.0,3748
New Zealand,Western Pacific,2024-01-29,4856.0,2475546,20.0,3768
New Zealand,Western Pacific,2024-01-30,0.0,2475546,0.0,3768
New Zealand,Western Pacific,2024-01-31,0.0,2475546,0.0,3768
New Zealand,Western Pacific,2024-02-01,0.0,2475546,0.0,3768
New Zealand,Western Pacific,2024-02-02,0.0,2475546,0.0,3768
New Zealand,Western Pacific,2024-02-03,0.0,2475546,0.0,3768
New Zealand,Western Pacific,2024-02-04,0.0,2475546,0.0,3768
New Zealand,Western Pacific,2024-02-05,4704.0,2480250,20.0,3788
New Zealand,Western Pacific,2024-02-06,0.0,2480250,0.0,3788
New Zealand,Western Pacific,2024-02-07,0.0,2480250,0.0,3788
New Zealand,Western Pacific,2024-02-08,0.0,2480250,0.0,3788
New Zealand,Western Pacific,2024-02-09,0.0,2480250,0.0,3788
New Zealand,Western Pacific,2024-02-10,0.0,2480250,0.0,3788
New Zealand,Western Pacific,2024-02-11,0.0,2480250,0.0,3788
New Zealand,Western Pacific,2024-02-12,4516.0,2484766,15.0,3803
New Zealand,Western Pacific,2024-02-13,0.0,2484766,0.0,3803
New Zealand,Western Pacific,2024-02-14,0.0,2484766,0.0,3803
New Zealand,Western Pacific,2024-02-15,0.0,2484766,0.0,3803
New Zealand,Western Pacific,2024-02-16,0.0,2484766,0.0,3803
New Zealand,Western Pacific,2024-02-17,0.0,2484766,0.0,3803
New Zealand,Western Pacific,2024-02-18,0.0,2484766,0.0,3803
New Zealand,Western Pacific,2024-02-19,5312.0,2490078,14.0,3817
New Zealand,Western Pacific,2024-02-20,0.0,2490078,0.0,3817
New Zealand,Western Pacific,2024-02-21,0.0,2490078,0.0,3817
New Zealand,Western Pacific,2024-02-22,0.0,2490078,0.0,3817
New Zealand,Western Pacific,2024-02-23,0.0,2490078,0.0,3817
New Zealand,Western Pacific,2024-02-24,0.0,2490078,0.0,3817
New Zealand,Western Pacific,2024-02-25,0.0,2490078,0.0,3817
New Zealand,Western Pacific,2024-02-26,5100.0,2495178,20.0,3837
New Zealand,Western Pacific,2024-02-27,0.0,2495178,0.0,3837
New Zealand,Western Pacific,2024-02-28,0.0,2495178,0.0,3837
New Zealand,Western Pacific,2024-02-29,0.0,2495178,0.0,3837
New Zealand,Western Pacific,2024-03-01,0.0,2495178,0.0,3837
New Zealand,Western Pacific,2024-03-02,0.0,2495178,0.0,3837
New Zealand,Western Pacific,2024-03-03,0.0,2495178,0.0,3837
New Zealand,Western Pacific,2024-03-04,3709.0,2498887,21.0,3858
New Zealand,Western Pacific,2024-03-05,0.0,2498887,0.0,3858
New Zealand,Western Pacific,2024-03-06,0.0,2498887,0.0,3858
New Zealand,Western Pacific,2024-03-07,0.0,2498887,0.0,3858
New Zealand,Western Pacific,2024-03-08,0.0,2498887,0.0,3858
New Zealand,Western Pacific,2024-03-09,0.0,2498887,0.0,3858
New Zealand,Western Pacific,2024-03-10,0.0,2498887,0.0,3858
New Zealand,Western Pacific,2024-03-11,928.0,2499815,24.0,3882
New Zealand,Western Pacific,2024-03-12,0.0,2499815,0.0,3882
New Zealand,Western Pacific,2024-03-13,0.0,2499815,0.0,3882
New Zealand,Western Pacific,2024-03-14,0.0,2499815,0.0,3882
New Zealand,Western Pacific,2024-03-15,0.0,2499815,0.0,3882
New Zealand,Western Pacific,2024-03-16,0.0,2499815,0.0,3882
New Zealand,Western Pacific,2024-03-17,0.0,2499815,0.0,3882
New Zealand,Western Pacific,2024-03-18,800.0,2500615,20.0,3902
New Zealand,Western Pacific,2024-03-19,0.0,2500615,0.0,3902
New Zealand,Western Pacific,2024-03-20,0.0,2500615,0.0,3902
New Zealand,Western Pacific,2024-03-21,0.0,2500615,0.0,3902
New Zealand,Western Pacific,2024-03-22,0.0,2500615,0.0,3902
New Zealand,Western Pacific,2024-03-23,0.0,2500615,0.0,3902
New Zealand,Western Pacific,2024-03-24,0.0,2500615,0.0,3902
New Zealand,Western Pacific,2024-03-25,73357.0,2573972,14.0,3916
New Zealand,Western Pacific,2024-03-26,0.0,2573972,0.0,3916
New Zealand,Western Pacific,2024-03-27,0.0,2573972,0.0,3916
New Zealand,Western Pacific,2024-03-28,0.0,2573972,0.0,3916
New Zealand,Western Pacific,2024-03-29,0.0,2573972,0.0,3916
New Zealand,Western Pacific,2024-03-30,0.0,2573972,0.0,3916
New Zealand,Western Pacific,2024-03-31,0.0,2573972,0.0,3916
New Zealand,Western Pacific,2024-04-01,3185.0,2577157,7.0,3923
New Zealand,Western Pacific,2024-04-02,0.0,2577157,0.0,3923
New Zealand,Western Pacific,2024-04-03,0.0,2577157,0.0,3923
New Zealand,Western Pacific,2024-04-04,0.0,2577157,0.0,3923
New Zealand,Western Pacific,2024-04-05,0.0,2577157,0.0,3923
New Zealand,Western Pacific,2024-04-06,0.0,2577157,0.0,3923
New Zealand,Western Pacific,2024-04-07,0.0,2577157,0.0,3923
New Zealand,Western Pacific,2024-04-08,3228.0,2580385,13.0,3936
New Zealand,Western Pacific,2024-04-09,2507.0,2582892,8.0,3944
New Zealand,Western Pacific,2024-04-10,0.0,2582892,0.0,3944
New Zealand,Western Pacific,2024-04-11,0.0,2582892,0.0,3944
New Zealand,Western Pacific,2024-04-12,0.0,2582892,0.0,3944
New Zealand,Western Pacific,2024-04-13,0.0,2582892,0.0,3944
New Zealand,Western Pacific,2024-04-14,0.0,2582892,0.0,3944
New Zealand,Western Pacific,2024-04-15,0.0,2582892,0.0,3944
New Zealand,Western Pacific,2024-04-16,0.0,2582892,0.0,3944
New Zealand,Western Pacific,2024-04-17,0.0,2582892,0.0,3944
New Zealand,Western Pacific,2024-04-18,0.0,2582892,0.0,3944
New Zealand,Western Pacific,2024-04-19,0.0,2582892,0.0,3944
New Zealand,Western Pacific,2024-04-20,0.0,2582892,0.0,3944
New Zealand,Western Pacific,2024-04-21,0.0,2582892,0.0,3944
New Zealand,Western Pacific,2024-04-22,2260.0,2585152,21.0,3965
New Zealand,Western Pacific,2024-04-23,0.0,2585152,0.0,3965
New Zealand,Western Pacific,2024-04-24,0.0,2585152,0.0,3965
New Zealand,Western Pacific,2024-04-25,0.0,2585152,0.0,3965
New Zealand,Western Pacific,2024-04-26,0.0,2585152,0.0,3965
New Zealand,Western Pacific,2024-04-27,0.0,2585152,0.0,3965
New Zealand,Western Pacific,2024-04-28,0.0,2585152,0.0,3965
New Zealand,Western Pacific,2024-04-29,2026.0,2587178,11.0,3976
New Zealand,Western Pacific,2024-04-30,0.0,2587178,0.0,3976
New Zealand,Western Pacific,2024-05-01,0.0,2587178,0.0,3976
New Zealand,Western Pacific,2024-05-02,0.0,2587178,0.0,3976
New Zealand,Western Pacific,2024-05-03,0.0,2587178,0.0,3976
New Zealand,Western Pacific,2024-05-04,0.0,2587178,0.0,3976
New Zealand,Western Pacific,2024-05-05,0.0,2587178,0.0,3976
New Zealand,Western Pacific,2024-05-06,2353.0,2589531,19.0,3995
New Zealand,Western Pacific,2024-05-07,0.0,2589531,0.0,3995
New Zealand,Western Pacific,2024-05-08,0.0,2589531,0.0,3995
New Zealand,Western Pacific,2024-05-09,0.0,2589531,0.0,3995
New Zealand,Western Pacific,2024-05-10,0.0,2589531,0.0,3995
New Zealand,Western Pacific,2024-05-11,0.0,2589531,0.0,3995
New Zealand,Western Pacific,2024-05-12,0.0,2589531,0.0,3995
New Zealand,Western Pacific,2024-05-13,3738.0,2593269,13.0,4008
New Zealand,Western Pacific,2024-05-14,0.0,2593269,0.0,4008
New Zealand,Western Pacific,2024-05-15,0.0,2593269,0.0,4008
New Zealand,Western Pacific,2024-05-16,0.0,2593269,0.0,4008
New Zealand,Western Pacific,2024-05-17,0.0,2593269,0.0,4008
New Zealand,Western Pacific,2024-05-18,0.0,2593269,0.0,4008
New Zealand,Western Pacific,2024-05-19,0.0,2593269,0.0,4008
New Zealand,Western Pacific,2024-05-20,5128.0,2598397,19.0,4027
New Zealand,Western Pacific,2024-05-21,0.0,2598397,0.0,4027
New Zealand,Western Pacific,2024-05-22,0.0,2598397,0.0,4027
New Zealand,Western Pacific,2024-05-23,0.0,2598397,0.0,4027
New Zealand,Western Pacific,2024-05-24,0.0,2598397,0.0,4027
New Zealand,Western Pacific,2024-05-25,0.0,2598397,0.0,4027
New Zealand,Western Pacific,2024-05-26,0.0,2598397,0.0,4027
New Zealand,Western Pacific,2024-05-27,6427.0,2604824,7.0,4034
New Zealand,Western Pacific,2024-05-28,0.0,2604824,0.0,4034
New Zealand,Western Pacific,2024-05-29,0.0,2604824,0.0,4034
New Zealand,Western Pacific,2024-05-30,0.0,2604824,0.0,4034
New Zealand,Western Pacific,2024-05-31,0.0,2604824,0.0,4034
New Zealand,Western Pacific,2024-06-01,0.0,2604824,0.0,4034
New Zealand,Western Pacific,2024-06-02,0.0,2604824,0.0,4034
New Zealand,Western Pacific,2024-06-03,5029.0,2609853,29.0,4063
New Zealand,Western Pacific,2024-06-04,0.0,2609853,0.0,4063
New Zealand,Western Pacific,2024-06-05,0.0,2609853,0.0,4063
New Zealand,Western Pacific,2024-06-06,0.0,2609853,0.0,4063
New Zealand,Western Pacific,2024-06-07,0.0,2609853,0.0,4063
New Zealand,Western Pacific,2024-06-08,0.0,2609853,0.0,4063
New Zealand,Western Pacific,2024-06-09,0.0,2609853,0.0,4063
New Zealand,Western Pacific,2024-06-10,4870.0,2614723,20.0,4083
New Zealand,Western Pacific,2024-06-11,0.0,2614723,0.0,4083
New Zealand,Western Pacific,2024-06-12,0.0,2614723,0.0,4083
New Zealand,Western Pacific,2024-06-13,0.0,2614723,0.0,4083
New Zealand,Western Pacific,2024-06-14,0.0,2614723,0.0,4083
New Zealand,Western Pacific,2024-06-15,0.0,2614723,0.0,4083
New Zealand,Western Pacific,2024-06-16,0.0,2614723,0.0,4083
New Zealand,Western Pacific,2024-06-17,3667.0,2618390,37.0,4120
New Zealand,Western Pacific,2024-06-18,0.0,2618390,0.0,4120
New Zealand,Western Pacific,2024-06-19,0.0,2618390,0.0,4120
New Zealand,Western Pacific,2024-06-20,0.0,2618390,0.0,4120
New Zealand,Western Pacific,2024-06-21,0.0,2618390,0.0,4120
New Zealand,Western Pacific,2024-06-22,0.0,2618390,0.0,4120
New Zealand,Western Pacific,2024-06-23,0.0,2618390,0.0,4120
New Zealand,Western Pacific,2024-06-24,8231.0,2626621,25.0,4145
New Zealand,Western Pacific,2024-06-25,0.0,2626621,0.0,4145
New Zealand,Western Pacific,2024-06-26,0.0,2626621,0.0,4145
New Zealand,Western Pacific,2024-06-27,0.0,2626621,0.0,4145
New Zealand,Western Pacific,2024-06-28,0.0,2626621,0.0,4145
New Zealand,Western Pacific,2024-06-29,0.0,2626621,0.0,4145
New Zealand,Western Pacific,2024-06-30,0.0,2626621,0.0,4145
New Zealand,Western Pacific,2024-07-01,3195.0,2629816,40.0,4185
New Zealand,Western Pacific,2024-07-02,0.0,2629816,0.0,4185
New Zealand,Western Pacific,2024-07-03,0.0,2629816,0.0,4185
New Zealand,Western Pacific,2024-07-04,0.0,2629816,0.0,4185
New Zealand,Western Pacific,2024-07-05,0.0,2629816,0.0,4185
New Zealand,Western Pacific,2024-07-06,0.0,2629816,0.0,4185
New Zealand,Western Pacific,2024-07-07,0.0,2629816,0.0,4185
New Zealand,Western Pacific,2024-07-08,3170.0,2632986,31.0,4216
New Zealand,Western Pacific,2024-07-09,0.0,2632986,0.0,4216
New Zealand,Western Pacific,2024-07-10,0.0,2632986,0.0,4216
New Zealand,Western Pacific,2024-07-11,0.0,2632986,0.0,4216
New Zealand,Western Pacific,2024-07-12,0.0,2632986,0.0,4216
New Zealand,Western Pacific,2024-07-13,0.0,2632986,0.0,4216
New Zealand,Western Pacific,2024-07-14,0.0,2632986,0.0,4216
New Zealand,Western Pacific,2024-07-15,2261.0,2635247,30.0,4246
New Zealand,Western Pacific,2024-07-16,0.0,2635247,0.0,4246
New Zealand,Western Pacific,2024-07-17,0.0,2635247,0.0,4246
New Zealand,Western Pacific,2024-07-18,0.0,2635247,0.0,4246
New Zealand,Western Pacific,2024-07-19,0.0,2635247,0.0,4246
New Zealand,Western Pacific,2024-07-20,0.0,2635247,0.0,4246
New Zealand,Western Pacific,2024-07-21,0.0,2635247,0.0,4246
New Zealand,Western Pacific,2024-07-22,2071.0,2637318,22.0,4268
New Zealand,Western Pacific,2024-07-23,0.0,2637318,0.0,4268
New Zealand,Western Pacific,2024-07-24,0.0,2637318,0.0,4268
New Zealand,Western Pacific,2024-07-25,0.0,2637318,0.0,4268
New Zealand,Western Pacific,2024-07-26,0.0,2637318,0.0,4268
New Zealand,Western Pacific,2024-07-27,0.0,2637318,0.0,4268
New Zealand,Western Pacific,2024-07-28,0.0,2637318,0.0,4268
New Zealand,Western Pacific,2024-07-29,1730.0,2639048,16.0,4284
New Zealand,Western Pacific,2024-07-30,0.0,2639048,0.0,4284
New Zealand,Western Pacific,2024-07-31,0.0,2639048,0.0,4284
New Zealand,Western Pacific,2024-08-01,0.0,2639048,0.0,4284
New Zealand,Western Pacific,2024-08-02,0.0,2639048,0.0,4284
New Zealand,Western Pacific,2024-08-03,0.0,2639048,0.0,4284
New Zealand,Western Pacific,2024-08-04,0.0,2639048,0.0,4284
New Zealand,Western Pacific,2024-08-05,1481.0,2640529,15.0,4299
New Zealand,Western Pacific,2024-08-06,0.0,2640529,0.0,4299
New Zealand,Western Pacific,2024-08-07,0.0,2640529,0.0,4299
New Zealand,Western Pacific,2024-08-08,0.0,2640529,0.0,4299
New Zealand,Western Pacific,2024-08-09,0.0,2640529,0.0,4299
New Zealand,Western Pacific,2024-08-10,0.0,2640529,0.0,4299
New Zealand,Western Pacific,2024-08-11,0.0,2640529,0.0,4299
New Zealand,Western Pacific,2024-08-12,1661.0,2642190,26.0,4325
New Zealand,Western Pacific,2024-08-13,0.0,2642190,0.0,4325
New Zealand,Western Pacific,2024-08-14,0.0,2642190,0.0,4325
New Zealand,Western Pacific,2024-08-15,0.0,2642190,0.0,4325
New Zealand,Western Pacific,2024-08-16,0.0,2642190,0.0,4325
New Zealand,Western Pacific,2024-08-17,0.0,2642190,0.0,4325
New Zealand,Western Pacific,2024-08-18,0.0,2642190,0.0,4325
New Zealand,Western Pacific,2024-08-19,1469.0,2643659,28.0,4353
New Zealand,Western Pacific,2024-08-20,0.0,2643659,0.0,4353
New Zealand,Western Pacific,2024-08-21,0.0,2643659,0.0,4353
New Zealand,Western Pacific,2024-08-22,0.0,2643659,0.0,4353
New Zealand,Western Pacific,2024-08-23,0.0,2643659,0.0,4353
New Zealand,Western Pacific,2024-08-24,0.0,2643659,0.0,4353
New Zealand,Western Pacific,2024-08-25,0.0,2643659,0.0,4353
New Zealand,Western Pacific,2024-08-26,1285.0,2644944,31.0,4384
New Zealand,Western Pacific,2024-08-27,0.0,2644944,0.0,4384
New Zealand,Western Pacific,2024-08-28,0.0,2644944,0.0,4384
New Zealand,Western Pacific,2024-08-29,0.0,2644944,0.0,4384
New Zealand,Western Pacific,2024-08-30,0.0,2644944,0.0,4384
New Zealand,Western Pacific,2024-08-31,0.0,2644944,0.0,4384
New Zealand,Western Pacific,2024-09-01,0.0,2644944,0.0,4384
New Zealand,Western Pacific,2024-09-02,1187.0,2646131,19.0,4403
New Zealand,Western Pacific,2024-09-03,0.0,2646131,0.0,4403
New Zealand,Western Pacific,2024-09-04,0.0,2646131,0.0,4403
New Zealand,Western Pacific,2024-09-05,0.0,2646131,0.0,4403
New Zealand,Western Pacific,2024-09-06,0.0,2646131,0.0,4403
New Zealand,Western Pacific,2024-09-07,0.0,2646131,0.0,4403
New Zealand,Western Pacific,2024-09-08,0.0,2646131,0.0,4403
New Zealand,Western Pacific,2024-09-09,881.0,2647012,18.0,4421
New Zealand,Western Pacific,2024-09-10,0.0,2647012,0.0,4421
New Zealand,Western Pacific,2024-09-11,0.0,2647012,0.0,4421
New Zealand,Western Pacific,2024-09-12,0.0,2647012,0.0,4421
New Zealand,Western Pacific,2024-09-13,0.0,2647012,0.0,4421
New Zealand,Western Pacific,2024-09-14,0.0,2647012,0.0,4421
New Zealand,Western Pacific,2024-09-15,0.0,2647012,0.0,4421
New Zealand,Western Pacific,2024-09-16,725.0,2647737,3.0,4424
New Zealand,Western Pacific,2024-09-17,0.0,2647737,0.0,4424
New Zealand,Western Pacific,2024-09-18,0.0,2647737,0.0,4424
New Zealand,Western Pacific,2024-09-19,0.0,2647737,0.0,4424
New Zealand,Western Pacific,2024-09-20,0.0,2647737,0.0,4424
New Zealand,Western Pacific,2024-09-21,0.0,2647737,0.0,4424
New Zealand,Western Pacific,2024-09-22,0.0,2647737,0.0,4424
New Zealand,Western Pacific,2024-09-23,771.0,2648508,2.0,4426
New Zealand,Western Pacific,2024-09-24,0.0,2648508,0.0,4426
New Zealand,Western Pacific,2024-09-25,0.0,2648508,0.0,4426
New Zealand,Western Pacific,2024-09-26,0.0,2648508,0.0,4426
